id	style	word	pronunciation
PWN:hark_back.v.01		povratiti se	pɔʋrǎːtiti sɛ
PWN:hark_back.v.01		vratiti se	ʋrǎːtiti sɛ
PWN:hay.n.01		sijeno	sîjɛnɔ
PWN:head.n.01		glava	ɡlǎːʋa
PWN:healthy.a.01		zdravlje	zdrâːʋʎɛ
PWN:hear.v.01		čuti	t͡ʃûti
PWN:heart.n.02		srce	sr̩̂t͡sɛ
PWN:heat.n.01		vrućina	ʋrut͡ɕǐna
PWN:heavy.a.01		težak	tɛ̌ːʒak
PWN:heel.n.02		peta	pɛ̌ːta
PWN:height.n.01		visina	ʋisǐna
PWN:herd.n.01		krdo	kr̩̂ːdɔ
PWN:herd.n.01		stado	stâdɔ
PWN:herd.v.01		pasti	pâːsti
PWN:here.r.01		ovdje	ɔ̌ːʋdjɛ
PWN:here.r.01		tu	tûː
PWN:here.r.03		amo	âːmɔ
PWN:here.r.03		ovamo	ɔ̌ʋaːmɔ
PWN:hide.n.02		koža	kɔ̂ʒa
PWN:hide.n.02		put	pût
PWN:hide.v.01		skriti	skrîti
PWN:hide.v.02		sakriti	sǎkriti
PWN:hill.n.01		brežuljak	brɛʒǔːʎak
PWN:hill.n.01		brijeg	brîjɛɡ
PWN:hog.n.03		svinja	sʋǐːɲa
PWN:hold.v.02		držati	dř̩ʒati
PWN:hole.n.01		rupa	rûpa
PWN:home.n.01		dom	dɔ̂ːm
PWN:honey.n.01		med	mɛ̂ːd
PWN:hook.n.05		kuka	kûka
PWN:horn.n.02		rog	rɔ̂ːɡ
PWN:horse.n.01		konj	kɔ̂ɲ
PWN:hot.a.01		vruć	ʋrûːt͡ɕ
PWN:house.n.01		kuća	kût͡ɕa
PWN:howl.v.02		zavijati	zaʋǐːjati
PWN:hundred.s.01		sto	stɔ̂ː
PWN:hunger.n.01		glad	ɡlâːd
PWN:hungry.a.01		gladan	ɡlǎːdan
PWN:hunt.v.01		loviti	lɔ̌ʋiti
PWN:hurt.v.06		boljeti	bɔ̌ʎɛti
PWN:husband.n.01		muž	mûːʒ
PWN:husband.n.01		suprug	sǔpruɡ
PWN:ice.n.01		led	lɛ̂ːd
PWN:idea.n.01		misao	mîːsaɔ
PWN:idol.n.01		figura	fiɡǔːra
PWN:ignite.v.01		upaliti	upǎːliti
PWN:ignite.v.01		zapaliti	zapǎːliti
PWN:ill.a.01		bolestan	bɔ̂lɛstan
PWN:immediately.r.01		istodobno	istɔ̌dɔbnɔ
PWN:immediately.r.01		odmah	ɔ̂dmaːx
PWN:impede.v.01		smetati	smɛ̌ːtati
PWN:increase.v.01		povećati se	pɔʋɛ̌t͡ɕati sɛ
PWN:indicate.v.02		pokazati	pɔkǎːzati
PWN:insert.v.01		turiti	tûriti
PWN:interrupt.v.02		smetati	smɛ̌ːtati
PWN:invite.v.02		pozvati	pɔ̌zʋati
PWN:iron.n.01		željezo	ʒɛ̌ʎɛzɔ
PWN:island.n.01		ada	ǎːda
PWN:island.n.01		otok	ɔ̂tɔːk
PWN:item.n.01		predmet	prɛ̌dmɛt
PWN:january.n.01		januar	jânuaːr
PWN:january.n.01		siječanj	sǐjɛt͡ʃaɲ
PWN:jaw.n.01		čeljust	t͡ʃɛ̂ʎuːst
PWN:join.v.02		ujediniti	ujɛdǐːniti
PWN:joy.n.01		radost	râdɔːst
PWN:july.n.01		juli	jûːli
PWN:july.n.01		srpanj	sr̩̂ːpaɲ
PWN:jump.v.01		skakati	skǎːkati
PWN:june.n.01		juni	jûːni
PWN:june.n.01		lipanj	lîːpaɲ
PWN:keep.v.03		čuvati	t͡ʃǔːʋati
PWN:kettle.n.01		kazan	kǎzan
PWN:kick.v.03		šutnuti	ʃûtnuti
PWN:kill.v.10		ubiti	ǔbiti
PWN:kind.n.01		vid	ʋîːd
PWN:kind.n.01		vrst	ʋr̩̂ːst
PWN:king.n.01		kralj	krâːʎ
PWN:knee.n.01		koljeno	kɔ̌ʎɛnɔ
PWN:knife.n.01		nož	nɔ̂ːʒ
PWN:knit.v.01		plesti	plɛ̌sti
PWN:knock.v.02		kucati	kût͡sati
PWN:knock.v.02		lupati	lǔːpati
PWN:knot.n.02		uzao	ûzaɔ
PWN:knot.n.02		čvor	t͡ʃʋɔ̂ːr
PWN:know.v.01		znati	znâti
PWN:ladder.n.01		ljestve	ʎɛ̂stʋɛ
PWN:ladder.n.01		ljestvice	ʎɛ̂stʋit͡sɛ
PWN:lair.n.01		jazbina	jâzbina
PWN:lake.n.01		jezero	jɛ̂zɛrɔ
PWN:land.n.02		zemlja	zɛ̌mʎa
PWN:land.n.04		tlo	tlɔ̂
PWN:land.n.04		zemlja	zɛ̌mʎa
PWN:language.n.01		jezik	jɛ̌zik
PWN:large.a.01		velik	ʋɛ̂lik
PWN:last.a.02		zadnji	zâdɲiː
PWN:laugh.v.01		smijati se	smǐjati sɛ
PWN:laughter.n.02		grohot	ɡrɔ̂xɔt
PWN:lay.v.02		polagati	pɔlǎːɡati
PWN:lead.v.01		voditi	ʋɔ̌diti
PWN:leaf.n.01		list	lîːst
PWN:learn.v.01		učiti se	ǔt͡ʃiti sɛ
PWN:leash.n.01		uzica	ûzit͡sa
PWN:leather.n.01		koža	kɔ̂ʒa
PWN:left.r.01		lijevi	lîjɛʋiː
PWN:leg.n.02		noga	nɔ̌ɡa
PWN:length.n.01		duljina	duʎǐna
PWN:let.v.01		dati	dâti
PWN:letter.n.01		list	lîːst
PWN:letter.n.01		pismo	pǐːsmɔ
PWN:lick.v.02		lizati	lǐːzati
PWN:lid.n.02		poklopac	pɔ̌klɔpat͡s
PWN:lie.n.01		laž	lâːʒ
PWN:lie.v.02		ležati	lɛ̌ʒati
PWN:lift.v.03		dizati	dîzati
PWN:like.v.03		voljeti	ʋɔ̌ʎɛti
PWN:line.n.04		crta	t͡sr̩̂ta
PWN:lip.n.01		usna	ûsna
PWN:listen.v.01		slušati	slûʃati
PWN:listen.v.02		saznati	sǎznati
PWN:little.r.01		malo	mâlɔ
PWN:liver.n.01		jetra	jɛ̂tra
PWN:load.n.01		tovar	tɔ̌ʋar
PWN:lock.n.01		brava	brâʋa
PWN:long.a.02		dug	dûɡ
PWN:long.a.02		dugačak	dûɡat͡ʃak
PWN:long.r.01		dugo	dûːɡɔ
PWN:look.v.01		ogledati	ɔɡlɛ̌ːdati
PWN:look.v.02		činiti se	t͡ʃǐniti sɛ
PWN:lose.v.05		izgubiti	izɡǔbiti
PWN:louse.n.01		uš	ûːʃ
PWN:love.v.03		voljeti	ʋɔ̌ʎɛti
PWN:low.r.01		dolje	dɔ̂ʎɛ
PWN:luminosity.n.01		svjetlo	sʋjɛ̌tlɔ
PWN:mainland.n.01		kopno	kɔ̂pnɔ
PWN:make_noise.v.01		bučati	bǔːt͡ʃati
PWN:make_noise.v.01		galamiti	ɡalǎːmiti
PWN:male_child.n.01		dječak	djɛ̌t͡ʃak
PWN:male_child.n.01		momče	mɔ̌mt͡ʃɛ
PWN:man.n.01		muškarac	muʃkǎːrat͡s
PWN:manufacture.v.01		proizvesti	prɔizʋɛ̌sti
PWN:march.n.01		mart	mârt
PWN:march.n.01		ožujak	ɔ̌ʒujak
PWN:may.n.01		maj	mâːj
PWN:may.n.01		svibanj	sʋîːbaɲ
PWN:meal.n.01		obrok	ɔ̌brɔk
PWN:meaning.n.01		smisao	smîːsaɔ
PWN:meaning.n.01		značenje	znǎːt͡ʃɛːɲɛ
PWN:measure.v.01		mjeriti	mjɛ̂riti
PWN:meat.n.01		meso	mɛ̂ːsɔ
PWN:medicine.n.02		lijek	lîjɛk
PWN:meet.v.07		okupiti se	ɔ̌kupiti sɛ
PWN:meet.v.09		sresti	srɛ̂sti
PWN:melt.v.01		topiti se	tɔ̌piti sɛ
PWN:memory.n.03		pamćenje	pâːmt͡ɕɛːɲɛ
PWN:message.n.01		vijest	ʋîjɛst
PWN:milk.n.01		mlijeko	mlijɛ̌kɔ
PWN:milk.v.01		musti	mûsti
PWN:mind.n.01		razum	râzuːm
PWN:mind.n.01		um	ûːm
PWN:mirror.n.01		ogledalo	ɔɡlɛ̌dalɔ
PWN:mirror.n.01		zrcalo	zr̩̂t͡salɔ
PWN:misfortune.n.02		nesreća	nɛ̌srɛt͡ɕa
PWN:mistake.n.01		griješka	ɡrîjɛʃka
PWN:mistake.n.01		pogreška	pɔ̌ɡrɛʃka
PWN:monday.n.01		ponedjeljak	pɔnɛ̌djɛʎak
PWN:monday.n.01		ponedjeljnik	pɔnɛ̌djɛʎnik
PWN:money.n.01		novac	nɔ̌ʋat͡s
PWN:moon.n.01		mjesec	mjɛ̂sɛːt͡s
PWN:moor.n.02		močvara	mɔ̌t͡ʃʋara
PWN:morning.n.01		jutro	jûtrɔ
PWN:mosquito.n.01		komarac	kɔmǎːrat͡s
PWN:mother.n.01		majka	mâːjka
PWN:mountain.n.01		brdo	br̩̂dɔ
PWN:mouse.n.01		miš	mîʃ
PWN:mouth.n.01		usta	ǔːsta
PWN:move.v.03		maknuti se	mǎknuti sɛ
PWN:mush.n.02		kaša	kâʃa
PWN:mushroom.n.02		pečurka	pɛ̌t͡ʃuːrka
PWN:mustache.n.01		brkovi	br̩̂kɔʋi
PWN:nail.n.01		nokat	nɔ̂kat
PWN:nail.n.02		čavao	t͡ʃâʋaɔ
PWN:name.n.01		ime	îmɛ
PWN:name.v.01		nazvati	nǎzʋati
PWN:nape.n.01		zatiljak	zǎtiʎak
PWN:narrative.n.01		pripovijest	prîpɔʋiɛst
PWN:narrative.n.01		priča	prîːt͡ʃa
PWN:narrow.a.01		uski	ǔskiː
PWN:narrow.a.01		uzak	ûzak
PWN:natural_elevation.n.01		uzvišica	ǔzʋiʃit͡sa
PWN:navel.n.01		pupak	pûpak
PWN:near.r.01		blizak	blîzak
PWN:neck.n.01		vrat	ʋrâːt
PWN:needle.n.03		igla	ǐɡla
PWN:nest.n.01		gnijezdo	ɡnijɛ̌zdɔ
PWN:net.n.06		mreža	mrɛ̂ʒa
PWN:never.r.01		nikad	nîkad
PWN:never.r.01		nikada	nîkadaː
PWN:new.a.01		nov	nɔ̂ʋ
PWN:news.n.01		novost	nɔ̌ːʋɔːst
PWN:newspaper.n.01		novine	nɔ̂ʋinɛ
PWN:night.n.01		noć	nɔ̂ːt͡ɕ
PWN:nine.s.01		devet	dɛ̂ʋɛːt
PWN:ninety.s.01		devetdeset	dɛʋɛtdɛ̌sɛːt
PWN:noise.n.01		buka	bûka
PWN:noise.n.01		galama	ɡalǎːma
PWN:noise.n.01		zvuk	zʋûːk
PWN:noon.n.01		podne	pɔ̌ːdnɛ
PWN:noose.n.02		petlja	pɛ̂tʎa
PWN:noose.n.02		uzao	ûzaɔ
PWN:north.n.03		sjever	sjɛ̂ʋɛːr
PWN:nose.n.01		nos	nɔ̂ːs
PWN:not.r.01		ne	nɛ̂
PWN:november.n.01		novembar	nɔ̌ʋɛːmbar
PWN:november.n.01		studeni	stǔdɛniː
PWN:now.r.04		sad	sâd
PWN:now.r.04		sada	sâda
PWN:oar.n.01		veslo	ʋɛ̌slɔ
PWN:october.n.01		listopad	lîstɔpaːd
PWN:october.n.01		oktobar	ɔ̌ktɔːbar
PWN:oil.n.01		ulje	ûːʎɛ
PWN:old.a.01		star	stâr
PWN:olfactory_property.n.01		miris	mîriːs
PWN:olfactory_property.n.01		njuh	ɲûx
PWN:once.r.01		jedanput	jɛdǎnput
PWN:once.r.01		jednom	jɛ̌dnɔːm
PWN:once.r.03		negda	nɛ̂ɡda
PWN:once.r.03		nekada	nɛ̂kada
PWN:one-half.n.01		polovina	pɔlɔ̌ʋina
PWN:one.s.01		jedan	jɛ̌dan
PWN:onion.n.02		kapula	kâpula
PWN:onion.n.02		luk	lûk
PWN:open.a.01		otvoren	ɔ̌tʋɔrɛn
PWN:open.v.01		otvoriti	ɔtʋɔ̌riti
PWN:other.a.01		drugačiji	druɡǎt͡ʃijiː
PWN:other.a.01		drugi	drûɡiː
PWN:owl.n.01		sova	sɔ̂ʋa
PWN:own.v.01		imati	ǐmati
PWN:own.v.01		posjedovati	pɔ̌sjɛdɔʋati
PWN:pain.n.03		bol	bɔ̂ːl
PWN:paint.n.01		farba	fâːrba
PWN:paint.v.02		slikati	slîkati
PWN:palm.n.01		dlan	dlân
PWN:parent.n.01		roditelji	rɔ̌ditɛʎi
PWN:part.n.02		dio	dîɔ
PWN:part.n.03		komad	kɔ̌maːd
PWN:pasture.n.01		paša	pâʃa
PWN:pasture.n.01		pašnjak	pâʃɲaːk
PWN:path.n.02		staza	stǎza
PWN:paw.n.01		pandža	pâːnd͡ʒa
PWN:pay.v.01		plaćati	plǎːt͡ɕati
PWN:peak.n.04		vrh	ʋr̩̂ːx
PWN:peel.n.02		kora	kɔ̂ra
PWN:peel.n.02		ljuska	ʎûska
PWN:people.n.01		ljudi	ʎûːdi
PWN:perca.n.01		grgeč	ɡř̩ɡɛːt͡ʃ
PWN:periphery.n.01		kraj	krâːj
PWN:periphery.n.01		rub	rûːb
PWN:person.n.01		čovjek	t͡ʃɔ̌ʋjɛk
PWN:perturb.v.01		dosaditi	dɔsǎːditi
PWN:perturb.v.01		smetati	smɛ̌ːtati
PWN:pick.v.02		ubrati	ǔbrati
PWN:pick_up.v.02		podignuti	pɔ̌diɡnuti
PWN:pick_up.v.02		podići	pɔ̌dit͡ɕi
PWN:picture.n.01		slika	slîka
PWN:pike.n.02		štuka	ʃtûka
PWN:pile.n.01		gomila	ɡɔ̌mila
PWN:pile.n.01		hrpa	xr̩̂pa
PWN:pillow.n.01		jastuk	jǎstuk
PWN:pine.n.01		bor	bɔ̂ːr
PWN:pit.n.01		jama	jâma
PWN:play.v.05		igrati se	ǐɡrati sɛ
PWN:pointed.a.01		oštar	ɔ̂ʃtar
PWN:pointed.a.01		šiljast	ʃîʎast
PWN:pole.n.01		motka	mɔ̂tka
PWN:poor.a.02		siromašan	sirɔ̌maʃan
PWN:poor.a.02		ubog	ǔbɔɡ
PWN:populate.v.01		stanovati	stanɔ̌ʋati
PWN:position.n.01		mjesto	mjɛ̂stɔ
PWN:pot.n.01		lonac	lɔ̌nat͡s
PWN:pouch.n.01		kesa	kɛ̂sa
PWN:pour.v.01		lijevati	lijɛ̌ʋati
PWN:pour.v.01		sipati	sîpati
PWN:power.n.01		moć	mɔ̂ːt͡ɕ
PWN:power.n.01		vlast	ʋlâːst
PWN:powerful.a.01		snažan	snǎːʒan
PWN:press.v.01		pritiskivati	pritiskǐːʋati
PWN:price.n.02		cijena	t͡sijɛ̌na
PWN:produce.v.02		napraviti	nǎpraʋiti
PWN:produce.v.02		načiniti	nat͡ʃǐniti
PWN:produce.v.02		uraditi	urǎːditi
PWN:promise.v.01		obećati	ɔbɛ̌t͡ɕati
PWN:protect.v.01		čuvati	t͡ʃǔːʋati
PWN:pull.v.01		vući	ʋǔːt͡ɕi
PWN:push.v.01		gurati	ɡǔːrati
PWN:put.v.01		metnuti	mɛ̌tnuti
PWN:put.v.01		postaviti	pɔ̌staʋiti
PWN:quantity.n.03		količina	kɔlit͡ʃǐna
PWN:quantity.n.03		mnoštvo	mnɔ̌ʃtʋɔ
PWN:rain.n.01		kiša	kîʃa
PWN:rain.v.01		daždjeti	dǎʒdjɛti
PWN:rain.v.01		kišiti	kǐːʃiti
PWN:rainbow.n.01		duga	dǔːɡa
PWN:raise.v.02		dignuti	dîɡnuti
PWN:raw.a.03		sirov	sîrɔʋ
PWN:read.v.01		čitati	t͡ʃǐtati
PWN:rear.v.02		uzgajati	uzɡǎːjati
PWN:recognize.v.04		prepoznati	prɛpɔ̌znati
PWN:recuperate.v.04		oporaviti se	ɔpɔ̌raʋiti sɛ
PWN:recuperate.v.04		ozdraviti	ɔ̌zdraʋiti
PWN:red.s.01		crven	t͡sř̩ʋɛn
PWN:remember.v.01		sjetiti se	sjɛ̂titi sɛ
PWN:repair.v.01		popraviti	pɔ̌praʋiti
PWN:rescue.v.01		spasiti	spǎːsiti
PWN:rest.v.05		odmoriti se	ɔdmɔ̌riti sɛ
PWN:result.v.01		desiti se	dɛ̂siti sɛ
PWN:ribbon.n.04		vrpca	ʋr̩̂pt͡sa
PWN:rich.a.01		bogat	bɔ̌ɡat
PWN:riddle.n.01		zagonetka	zâɡɔnɛːtka
PWN:right.r.04		desni	dɛ̂sniː
PWN:ring.n.08		prsten	pr̩̂stɛːn
PWN:ring.v.01		zvoniti	zʋɔ̌niti
PWN:ring.v.03		zvoniti	zʋɔ̌niti
PWN:rinse.v.01		isprati	ǐsprati
PWN:rinse.v.01		oplakati	ɔplǎːkati
PWN:ripe.a.01		zreo	zrɛ̂ɔ
PWN:ripen.v.02		sazreti	sǎzrɛti
PWN:rise.v.16		izići	izǐːt͡ɕi
PWN:river.n.01		rijeka	rijɛ̌ka
PWN:road.n.01		cesta	t͡sɛ̂sta
PWN:road.n.01		drum	drûm
PWN:road.n.01		put	pûːt
PWN:roar.v.01		hujati	xǔːjati
PWN:rock.n.01		kamen	kâmɛːn
PWN:rock.v.01		kolebati se	kɔlɛ̌bati sɛ
PWN:rock.v.01		teturati	tɛtǔrati
PWN:roof.n.01		krov	krɔ̂ːʋ
PWN:root.n.01		korijen	kɔ̂riɛn
PWN:round.a.01		okrugao	ɔ̌kruːɡaɔ
PWN:row.v.01		veslati	ʋɛ̌slati
PWN:rub.v.01		trti	tr̩̂ti
PWN:run.v.01		trčati	tř̩t͡ʃati
PWN:run.v.06		strujati	strǔːjati
PWN:run.v.06		teći	tɛ̌t͡ɕi
PWN:rush.v.01		juriti	jǔːriti
PWN:rush.v.04		hitati	xîtati
PWN:rush.v.04		požuriti se	pɔʒǔːriti sɛ
PWN:rustle.v.01		šumiti	ʃǔːmiti
PWN:rustle.v.01		šuškati	ʃûʃkati
PWN:sack.n.01		džak	d͡ʒâːk
PWN:sack.n.01		vreća	ʋrɛ̂t͡ɕa
PWN:sad.a.01		tužan	tûːʒan
PWN:sad.a.01		žalostan	ʒâlɔstan
PWN:salt.n.02		sol	sɔ̂ːl
PWN:sand.n.01		pijesak	pijɛːsak
PWN:saturday.n.01		subota	sǔbɔta
PWN:scarf.n.01		marama	mǎrama
PWN:scarf.n.01		rubac	rǔːbat͡s
PWN:scrape.v.01		grepsti	ɡrɛ̌psti
PWN:scrape.v.01		česati	t͡ʃɛ̌sati
PWN:sea.n.01		more	mɔ̂ːrɛ
PWN:search.v.01		tražiti	trǎːʒiti
PWN:seashore.n.01		morska obala	mɔ̌rskaː ɔ̂bala
PWN:seashore.n.01		obala	ɔ̂bala
PWN:seat.v.01		posaditi	pɔsǎːditi
PWN:second.s.01		drugi	drûɡiː
PWN:see.v.01		vidjeti	ʋîdjɛti
PWN:seed.n.02		sjemenje	sjɛ̌mɛːɲɛ
PWN:sell.v.01		prodati	prɔ̂dati
PWN:sell.v.01		raspačati	raspǎt͡ʃati
PWN:send.v.01		slati	slâti
PWN:separate.v.02		razići se	rǎziːt͡ɕi sɛ
PWN:september.n.01		rujan	rûːjan
PWN:september.n.01		septembar	sɛ̌ptɛːmbar
PWN:set.v.10		zaći	zǎːt͡ɕi
PWN:seven.s.01		sedam	sɛ̂dam
PWN:seventy.s.01		sedamdeset	sɛdamdɛ̌sɛːt
PWN:severe.s.01		zao	zâɔ
PWN:severe.s.01		zločest	zlɔ̌t͡ʃɛst
PWN:sew.v.01		šiti	ʃîti
PWN:shadow.n.01		hlad	xlâːd
PWN:shadow.n.01		sjena	sjɛ̂na
PWN:shake.v.01		tresti	trɛ̌ːsti
PWN:shake.v.08		drmati	dr̩̂mati
PWN:sharp.a.09		bridak	brîdak
PWN:sharp.a.09		oštar	ɔ̂ʃtar
PWN:sharpen.v.01		brusiti	brǔːsiti
PWN:shatter.v.03		prelomiti	prɛlɔ̌miti
PWN:shatter.v.03		razbiti	rǎzbiti
PWN:sheep.n.01		ovca	ɔ̌ːʋt͡sa
PWN:shelf.n.01		polica	pɔ̌lit͡sa
PWN:shine.v.02		sijati	sǐjati
PWN:shirt.n.01		košulja	kɔ̌ʃuʎa
PWN:shoe.n.01		cipela	t͡sǐpɛla
PWN:shop.n.01		dućan	dǔt͡ɕaːn
PWN:shore.n.01		obala	ɔ̂bala
PWN:short.a.02		kratak	krǎːtak
PWN:shoulder.n.01		pleći	plɛ̂t͡ɕi
PWN:shoulder.n.01		rame	râmɛ
PWN:shovel.n.01		lopata	lɔ̌pata
PWN:shudder.v.02		drhtati	dř̩xtati
PWN:shudder.v.02		trepetati	trɛpɛ̌tati
PWN:shut.a.01		zatvoren	zǎtʋɔrɛn
PWN:side.n.01		bok	bɔ̂ːk
PWN:side.n.01		strana	strǎːna
PWN:silence.n.01		počinak	pɔ̌t͡ʃinak
PWN:silence.n.01		tišina	tiʃǐna
PWN:silver.n.01		srebro	srɛ̌brɔ
PWN:sin.n.01		grijeh	ɡrîjɛx
PWN:sing.v.02		pjevati	pjɛ̂ʋati
PWN:sink.v.01		propasti	prɔ̌pasti
PWN:sink.v.01		tonuti	tɔ̌nuti
PWN:sister.n.01		sestra	sɛ̌stra
PWN:sit_down.v.01		sjediti	sjɛ̌diti
PWN:sit_down.v.01		sjesti	sjɛ̂sti
PWN:six.s.01		šest	ʃɛ̂ːst
PWN:sixty.s.01		šezdeset	ʃɛzdɛ̌sɛːt
PWN:size.n.01		veličina	ʋɛlit͡ʃǐna
PWN:ski.n.01		ski	skîː
PWN:ski.n.01		smučka	smût͡ʃka
PWN:sky.n.01		nebo	nɛ̂bɔ
PWN:slab.n.01		ploča	plɔ̂t͡ʃa
PWN:sled.n.01		saone	saɔ̌nɛ
PWN:sleep.n.01		san	sân
PWN:sleep.v.01		spati	spâti
PWN:sleeve.n.01		rukav	rǔkaːʋ
PWN:slice.n.05		kriška	krîːʃka
PWN:slope.n.01		nizbrdica	nǐzbr̩dit͡sa
PWN:slope.n.01		obronak	ɔ̌brɔnak
PWN:small.a.01		malen	mǎlɛn
PWN:small.a.01		mali	mâːliː
PWN:smell.v.01		osjećati miris	ɔ̌sjɛt͡ɕati mîriːs
PWN:smoke.n.02		dim	dîm
PWN:smooth.a.01		gladak	ɡlâdak
PWN:snake.n.01		guja	ɡǔːja
PWN:snake.n.01		zmija	zmǐja
PWN:snap.v.03		otrgnuti se	ɔ̌tr̩ɡnuti sɛ
PWN:snog.v.01		ljubiti	ʎǔːbiti
PWN:snow.n.01		snijeg	snîjɛɡ
PWN:soft.a.01		mek	mɛ̂k
PWN:soft.a.01		mekan	mɛ̂kan
PWN:sometimes.r.01		katkad	kǎtkad
PWN:sometimes.r.01		katkada	kǎtkada
PWN:son.n.01		sin	sîːn
PWN:song.n.01		pjesma	pjɛ̂sma
PWN:soon.r.01		doskora	dɔskɔ̌ra
PWN:soon.r.01		skoro	skɔ̌rɔ
PWN:sore.n.01		rana	râna
PWN:sound.v.02		zvučati	zʋǔːt͡ʃati
PWN:soup.n.01		supa	sûpa
PWN:sour.a.02		kiseo	kîsɛɔ
PWN:south.n.03		jug	jûɡ
PWN:space.n.02		mjesto	mjɛ̂stɔ
PWN:spade.n.02		ašov	ǎːʃɔːʋ
PWN:spark.n.06		iskra	îskra
PWN:spark.n.06		varnica	ʋǎːrnit͡sa
PWN:speak.v.03		govoriti	ɡɔʋɔ̌riti
PWN:spider.n.01		pauk	pâuːk
PWN:spirit.n.04		duh	dûx
PWN:spoil.v.02		gnjiti	ɡɲîti
PWN:spoon.n.01		žlica	ʒlît͡sa
PWN:spring.n.01		proljeće	prɔ̌ʎɛt͡ɕɛ
PWN:spring.n.03		izvor	ǐzʋɔr
PWN:spring.n.03		vrelo	ʋrɛ̂lɔ
PWN:squirrel.n.01		vjeverica	ʋjɛ̂ʋɛrit͡sa
PWN:stand.v.01		stajati	stâjati
PWN:star.n.03		zvijezda	zʋijɛ̌zda
PWN:state.n.04		država	dř̩ʒaʋa
PWN:stay.v.04		ostati	ɔ̌stati
PWN:steal.v.01		ukrasti	ǔkrasti
PWN:step.v.01		stupati	stǔːpati
PWN:stick.n.01		palica	pâlit͡sa
PWN:stick.n.01		štap	ʃtâːp
PWN:still.r.01		još	jɔ̂ʃ
PWN:sting.v.02		ubosti	ubɔ̌sti
PWN:stingy.a.01		škrt	ʃkr̩̂t
PWN:stir.v.01		promiješati	prɔmijɛ̌ʃati
PWN:stomach.n.01		stomak	stɔ̌maːk
PWN:stomach.n.01		želudac	ʒɛ̌ludat͡s
PWN:stop.v.01		stati	stâti
PWN:stop.v.01		zaustaviti	zaǔstaʋiti
PWN:stove.n.01		peć	pɛ̂ːt͡ɕ
PWN:strap.n.01		kaiš	kǎiʃ
PWN:strap.n.01		remen	rɛ̂mɛːn
PWN:strength.n.01		jakost	jǎːkɔːst
PWN:strike.v.01		biti	bîti
PWN:strike.v.01		tući	tǔːt͡ɕi
PWN:strike.v.01		udarati	ǔdarati
PWN:strike.v.01		udariti	ǔdariti
PWN:string.n.01		vrpca	ʋr̩̂pt͡sa
PWN:stroke.n.10		crta	t͡sr̩̂ta
PWN:strong.a.01		jak	jâːk
PWN:strong.a.01		snažan	snǎːʒan
PWN:stupid.a.01		glup	ɡlûːp
PWN:subsequently.r.01		nakon toga	nakɔn tɔ̂ɡa
PWN:subsequently.r.01		poslije	pɔ̂sliɛ
PWN:succeed.v.01		uspjeti	ǔspjɛti
PWN:suddenly.r.01		iznenada	îznɛnaːda
PWN:suddenly.r.01		naglo	nâːɡlɔ
PWN:summer.n.01		ljeto	ʎɛ̂tɔ
PWN:sun.n.01		sunce	sûːnt͡sɛ
PWN:sunday.n.01		nedjelja	nɛ̌djɛʎa
PWN:support.n.07		potpora	pɔ̂tpɔra
PWN:swallow.v.01		gutati	ɡǔtati
PWN:swamp.n.01		bara	bâra
PWN:swan.n.01		labud	lâbuːd
PWN:sweep.v.06		mesti	mɛ̌sti
PWN:sweep.v.06		pomesti	pɔmɛ̌sti
PWN:sweet.a.01		sladak	slâdak
PWN:swim.v.01		plivati	plîʋati
PWN:swing.v.01		njihati	ɲǐːxati
PWN:swing.v.01		titrati	tîtrati
PWN:swing.v.05		mahati	mǎːxati
PWN:swing_around.v.01		okrenuti	ɔkrɛ̌ːnuti
PWN:swing_around.v.01		prevŕnuti	prɛʋřːnuti
PWN:table.n.02		stol	stɔ̂ːl
PWN:table.n.02		trpeza	tř̩pɛza
PWN:tail.n.01		rep	rɛ̂ːp
PWN:take.v.04		uzeti	ǔzɛːti
PWN:talk.v.02		besjediti	bɛ̌sjɛditi
PWN:talk.v.02		govoriti	ɡɔʋɔ̌riti
PWN:taste.n.01		ukus	ûkuːs
PWN:taste.v.02		probati	prɔ̌ːbati
PWN:tasty.a.01		tečan	tɛ̂t͡ʃan
PWN:tasty.a.01		ukusan	ûkusan
PWN:tea.n.01		čaj	t͡ʃâj
PWN:teach.v.01		učiti	ǔt͡ʃiti
PWN:teacher.n.01		učitelj	ǔt͡ʃitɛʎ
PWN:tear.n.01		suza	sǔza
PWN:tear.v.01		poderati	pɔdɛ̌rati
PWN:tear.v.01		rastrgnuti	rǎstr̩ɡnuti
PWN:tell.v.03		ispričati	isprǐːt͡ʃati
PWN:tell.v.03		pripovjediti	pripɔ̌ʋjɛditi
PWN:ten.s.01		deset	dɛ̂sɛːt
PWN:tendon.n.01		tetiva	tɛtǐːʋa
PWN:tether.v.01		privezati	priʋɛ̌ːzati
PWN:then.r.01		zatim	zǎtiːm
PWN:then.r.03		onda	ɔ̂ndaː
PWN:then.r.03		tada	tǎdaː
PWN:there.r.01		ondje	ɔ̌ːndjɛ
PWN:there.r.03		onamo	ɔ̌namɔ
PWN:thick.a.01		debeo	dɛ̌bɛɔ
PWN:thick.a.03		gust	ɡûːst
PWN:thigh.n.01		bedro	bɛ̌drɔ
PWN:thin.a.01		tanak	tânak
PWN:thin.a.02		vitak	ʋîtak
